timestamp,vCPU,memory
2023-09-24 08:00:36,0.11477873252968458,18.204933818877624
2023-09-24 08:00:41,0.11708585741198492,15.297379119476332
2023-09-24 08:00:46,0.11868154967144035,13.475453767714635
2023-09-24 08:00:51,0.11281526434466609,14.365719396666504
2023-09-24 08:00:56,0.1163468874347471,14.67090644813069
2023-09-24 08:01:01,0.11488098482333406,13.8499328514376
2023-09-24 08:01:06,0.1212037982697894,15.63005279410567
2023-09-24 08:01:11,0.12109433278276788,16.105157172188825
2023-09-24 08:01:16,0.11645346250311232,15.792056431184161
2023-09-24 08:01:21,0.11541028726198353,13.155881529108143
2023-09-24 08:01:26,0.11628667154318868,12.65921515226259
2023-09-24 08:01:31,0.1053104858615191,15.385168599520181
2023-09-24 08:01:36,0.10353173909325633,13.704903011437784
2023-09-24 08:01:41,0.10498641340666995,10.208468373636146
2023-09-24 08:01:46,0.11213544526987919,9.673593241419477
2023-09-24 08:01:51,0.1284771151918059,9.126776173773148
2023-09-24 08:01:56,0.13059045173048814,13.740476749459159
2023-09-24 08:02:01,0.12965733949888555,13.037904672873267
2023-09-24 08:02:06,0.11469436123200913,20.39073185248469
2023-09-24 08:02:11,0.12102266183083435,21.176264606262578
2023-09-24 08:02:16,0.1345256660054113,19.593498363146658
2023-09-24 08:02:21,0.13014436117653722,20.25114359021282
2023-09-24 08:02:26,0.13575394945916205,20.14587783440386
2023-09-24 08:02:31,0.11151560829690779,24.072146503497606
2023-09-24 08:02:36,0.10904548910896991,20.656588229306763
2023-09-24 08:02:41,0.10935103785464975,16.908099447257847
2023-09-24 08:02:46,0.11041357034189274,17.653496592870706
2023-09-24 08:02:51,0.11412181446663995,14.94131474755749
2023-09-24 08:02:56,0.1120558523998892,11.884455376398277
2023-09-24 08:03:01,0.10766769416885406,11.760887125605365
2023-09-24 08:03:06,0.09982539609283275,12.042215639814724
2023-09-24 08:03:11,0.10319885015567096,11.640090582055274
2023-09-24 08:03:16,0.1017369926818072,9.48437578392439
2023-09-24 08:03:21,0.10570499656131546,7.775215792431396
2023-09-24 08:03:26,0.1056288171424124,6.771325666724232
2023-09-24 08:03:31,0.10162862075170552,10.022098214100497
2023-09-24 08:03:36,0.09712644224404061,14.693469898117012
2023-09-24 08:03:41,0.08234408503504638,14.033255153413478
2023-09-24 08:03:46,0.07773388045426786,16.45600261544307
2023-09-24 08:03:51,0.0933021553500786,17.61256538340113
2023-09-24 08:03:56,0.0956123048319228,22.352244104749737
2023-09-24 08:04:01,0.09705381727574507,23.03781843785938
timestamp,vCPU,memory
2023-09-24 08:04:01,0.09705381727574507,23.03781843785938
2023-09-24 08:04:06,0.10416116581027064,18.83389436287691
2023-09-24 08:04:11,0.10587209447812064,20.757765000932196
2023-09-24 08:04:16,0.09930546852323498,16.0992156195071
2023-09-24 08:04:21,0.0860349883017077,16.414196407026694
2023-09-24 08:04:26,0.09269603393873596,14.8967436009021
2023-09-24 08:04:31,0.11130256741434359,16.14081692671119
2023-09-24 08:04:36,0.10554509059585544,12.013908803900263
2023-09-24 08:04:41,0.10930497357857033,11.344413678951456
2023-09-24 08:04:46,0.11019424705856093,10.378884522350972
2023-09-24 08:04:51,0.111349140759363,9.964413961530393
2023-09-24 08:04:56,0.10817936573467776,12.581698862915616
2023-09-24 08:05:01,0.09894039663799399,11.679387852444847
2023-09-24 08:05:06,0.1073751416988018,17.629429798438338
2023-09-24 08:05:11,0.11550000836714004,17.653133973475477
2023-09-24 08:05:16,0.11487477630676492,17.890020737093458
2023-09-24 08:05:21,0.11636470989421814,19.0079815530042
2023-09-24 08:05:26,0.11506470361915119,19.863242383563605
2023-09-24 08:05:31,0.10680900495565944,20.736782915414945
2023-09-24 08:05:36,0.11452835154805353,15.316319039376314
2023-09-24 08:05:41,0.1190306774608675,16.704134180492016
2023-09-24 08:05:46,0.113958928970528,14.900168922727783
2023-09-24 08:05:51,0.10715948554026966,14.060037397143999
2023-09-24 08:05:56,0.10704408447041489,12.332204522005384
2023-09-24 08:06:01,0.1063405570401361,11.458896935755485
2023-09-24 08:06:06,0.1147801399089127,14.258658563457768
2023-09-24 08:06:11,0.11191720875112438,11.825132881090836
2023-09-24 08:06:16,0.10779738644431815,12.517950466392795
2023-09-24 08:06:21,0.10254786881724164,10.645123221767697
2023-09-24 08:06:26,0.1051436352410023,16.25692622412819
2023-09-24 08:06:31,0.10199258843149442,18.660647033165496
2023-09-24 08:06:36,0.09792716195766776,18.650633285302646
2023-09-24 08:06:41,0.10102155673116314,17.714871322597155
2023-09-24 08:06:46,0.09733758544979604,19.242184877172257
2023-09-24 08:06:51,0.10172740059961892,23.05569738441644
2023-09-24 08:06:56,0.10024454951867284,25.0595029205573
2023-09-24 08:07:01,0.09994664740320741,24.90144327915625
2023-09-24 08:07:06,0.10369040440341623,19.99635360185828
2023-09-24 08:07:11,0.10333295717298988,18.761435647348247
2023-09-24 08:07:16,0.10729931563346297,14.78820965913524
2023-09-24 08:07:21,0.11093845570066142,17.9602097823524
2023-09-24 08:07:26,0.11640246273840915,13.278143945459723
2023-09-24 08:07:31,0.11808350024752395,12.695926705845487
2023-09-24 08:07:36,0.12002565922875746,14.792395867209718
2023-09-24 08:07:41,0.12432920439001519,12.084749477140647
2023-09-24 08:07:46,0.12143553728638945,15.70253992320881
2023-09-24 08:07:51,0.1249225629631214,18.878140919370946
2023-09-24 08:07:56,0.12332877124345293,18.612697670178868
2023-09-24 08:08:01,0.12427225985223646,19.472480028590756
2023-09-24 08:08:06,0.1174531244031018,24.497430561432076
2023-09-24 08:08:11,0.12071216340408442,25.33248625038958
2023-09-24 08:08:16,0.12019479327629179,24.513647582069183
2023-09-24 08:08:21,0.11527118859195587,19.893147876391122
2023-09-24 08:08:26,0.11333738462598895,18.568692432824413
2023-09-24 08:08:31,0.11884655025894228,18.75985075516998
2023-09-24 08:08:36,0.11682318693041716,20.224123096274052
2023-09-24 08:08:41,0.11327100480107484,19.36745251234019
2023-09-24 08:08:46,0.10890412061477994,16.456669592923085
2023-09-24 08:08:51,0.10923628183308234,14.483711878400403
2023-09-24 08:08:56,0.1081013587239461,16.351528358865043
2023-09-24 08:09:01,0.10265748878089344,18.224433725608236
2023-09-24 08:09:06,0.1049386873805773,16.86724542921386
2023-09-24 08:09:11,0.09198911011802335,11.944342049596662
2023-09-24 08:09:16,0.10509075587534555,11.173658600294225
2023-09-24 08:09:21,0.10147078986403371,14.787494529585814
2023-09-24 08:09:26,0.11301716476198159,15.609663671409681
2023-09-24 08:09:31,0.1127851507014723,15.349027935875196
2023-09-24 08:09:36,0.11858734824118852,20.30108414025673
2023-09-24 08:09:41,0.11763362938869663,22.435397148971443
2023-09-24 08:09:46,0.11696976965654753,21.69721617565684
2023-09-24 08:09:51,0.11437300311708602,21.441762199399044
2023-09-24 08:09:56,0.11736372761371881,22.715727809532556
2023-09-24 08:10:01,0.11996687210208588,22.82203682436759
2023-09-24 08:10:06,0.11985239395875183,20.484021590330432
2023-09-24 08:10:11,0.11037136173643068,19.65788769146052
2023-09-24 08:10:16,0.11220518239330897,18.405557481792748
2023-09-24 08:10:21,0.11474481516026616,24.118314841513453
2023-09-24 08:10:26,0.11388536623468982,21.240080696230983
2023-09-24 08:10:31,0.11197215993894791,27.452955040437104
2023-09-24 08:10:36,0.1081197233732394,29.96940153158264
2023-09-24 08:10:41,0.10773634936329589,25.68549374850261
2023-09-24 08:10:46,0.10299947563193393,24.20673769539123
2023-09-24 08:10:51,0.1069440369367308,25.72116339919134
2023-09-24 08:10:56,0.10022474803004179,25.093795098091874
2023-09-24 08:11:01,0.10166305039680988,24.621145648222246
2023-09-24 08:11:06,0.1054973549395409,24.266051083768936
2023-09-24 08:11:11,0.11284762737351432,26.52651801313259
2023-09-24 08:11:16,0.11627149512753514,26.122756715356445
2023-09-24 08:11:21,0.11548611443261854,26.43804421527473
2023-09-24 08:11:26,0.10959007552990521,21.022969162016338
2023-09-24 08:11:31,0.11351097016760474,23.606081196042346
2023-09-24 08:11:36,0.12114039810662042,22.78417924469707
2023-09-24 08:11:41,0.11442543769548963,22.080724050984628
2023-09-24 08:11:46,0.11374046037100365,21.18415086241761
2023-09-24 08:11:51,0.10716859873376261,19.337248227914724
2023-09-24 08:11:56,0.1118491908463376,22.106005873401315
2023-09-24 08:12:01,0.11033127198215817,22.43519401065236
2023-09-24 08:12:06,0.10991019233044047,25.768732827308376
2023-09-24 08:12:11,0.10475657050659136,26.826382023075183
2023-09-24 08:12:16,0.1078067501264093,22.64951746334841
2023-09-24 08:12:21,0.10905852284464708,21.621708738821752
2023-09-24 08:12:26,0.10642305554493085,19.850863794411076
2023-09-24 08:12:31,0.10645041739119696,21.513075407053
2023-09-24 08:12:36,0.10215130125358568,19.393075695190312
2023-09-24 08:12:41,0.10015811389420021,16.08277014868117
2023-09-24 08:12:46,0.10111815079634309,15.6028425129904
2023-09-24 08:12:51,0.10120914709072923,14.974319521365567
2023-09-24 08:12:56,0.1089807858377521,17.503329030047304
2023-09-24 08:13:01,0.11172319437234757,24.27448172617401
2023-09-24 08:13:06,0.11423455668597715,23.56100887133947
2023-09-24 08:13:11,0.11653781218335615,21.479376812258657
2023-09-24 08:13:16,0.12386470338715985,16.433373171566497
2023-09-24 08:13:21,0.12110450052243459,19.590710922586638
2023-09-24 08:13:26,0.1250866898734115,21.404101550426212
2023-09-24 08:13:31,0.1286505148993214,20.335473201821035
2023-09-24 08:13:36,0.128191402998312,19.278470771546864
2023-09-24 08:13:41,0.11528229036307028,15.995202332325395
2023-09-24 08:13:46,0.11980753769456874,14.776426003409838
2023-09-24 08:13:51,0.1198488449737183,16.359210597081574
2023-09-24 08:13:56,0.12061563951528657,13.947294205367747
2023-09-24 08:14:01,0.1094644907118213,11.471563500432277
timestamp,vCPU,memory
2023-09-24 08:14:01,0.1094644907118213,11.471563500432277
2023-09-24 08:14:06,0.10868009255978196,12.31850113692796
2023-09-24 08:14:11,0.10756307468363328,13.465140250966893
2023-09-24 08:14:16,0.10246793563227152,15.761440738450666
2023-09-24 08:14:21,0.11285868028146752,16.189470105577506
2023-09-24 08:14:26,0.11373953492248602,15.839435256797847
2023-09-24 08:14:31,0.11430760415955851,16.489696937024455
2023-09-24 08:14:36,0.11543888120716617,18.709793782127495
2023-09-24 08:14:41,0.11788262103129506,19.87762367317685
2023-09-24 08:14:46,0.1187875751719566,21.92788172196157
2023-09-24 08:14:51,0.11120306640667471,23.293959384816567
2023-09-24 08:14:56,0.10802184138502141,20.897143565319368
2023-09-24 08:15:01,0.11166940302142205,26.243193412275104
2023-09-24 08:15:06,0.11697790479656323,25.821730853225596
2023-09-24 08:15:11,0.11623625571097576,27.390306433043385
2023-09-24 08:15:16,0.11074420429610092,29.16176560633009
2023-09-24 08:15:21,0.11298588656380464,25.911675927569192
2023-09-24 08:15:26,0.11482138753686826,25.571724101949727
2023-09-24 08:15:31,0.10807890605904605,24.46488810935144
2023-09-24 08:15:36,0.11539983059866889,28.830971442437395
2023-09-24 08:15:41,0.12009839681633327,25.620321116008306
2023-09-24 08:15:46,0.11147166843292668,25.06744735159822
2023-09-24 08:15:51,0.10545233142268604,24.081982459468456
2023-09-24 08:15:56,0.11515026456462855,23.127223362756993
2023-09-24 08:16:01,0.1117387801954509,23.24031832649758
2023-09-24 08:16:06,0.11287852230368005,23.740014944637462
2023-09-24 08:16:11,0.11466727668017675,20.5715914369075
2023-09-24 08:16:16,0.11481484403455536,23.308027095281453
2023-09-24 08:16:21,0.11153848529576645,22.07066199355927
2023-09-24 08:16:26,0.10257502743706823,20.196483174063555
2023-09-24 08:16:31,0.10311040734085328,21.229017663495963
2023-09-24 08:16:36,0.10969297944389508,19.083141458272262
2023-09-24 08:16:41,0.10655449062073676,17.103397054674225
2023-09-24 08:16:46,0.11005708438530669,13.745374226932496
2023-09-24 08:16:51,0.10983256882519125,14.942181453991427
2023-09-24 08:16:56,0.11270936321024622,14.810289591851372
2023-09-24 08:17:01,0.09472534747238982,16.81096403952853
2023-09-24 08:17:06,0.09288154049331152,15.494763718708446
2023-09-24 08:17:11,0.09907046167544159,18.982561209126715
2023-09-24 08:17:16,0.10115576827224644,15.247080981260536
2023-09-24 08:17:21,0.10412479342620057,17.65865567802257
2023-09-24 08:17:26,0.1043551937634797,20.10927552120921
2023-09-24 08:17:31,0.10360705847747013,20.297193926888816
2023-09-24 08:17:36,0.1077041697004017,21.138579046643205
2023-09-24 08:17:41,0.10955727007190016,19.269335466780547
2023-09-24 08:17:46,0.11165610269771764,16.76870459875879
2023-09-24 08:17:51,0.10584515589923257,19.76623523796726
2023-09-24 08:17:56,0.10782893976184824,20.09488257492211
2023-09-24 08:18:01,0.10711992859249117,23.297424066024778
2023-09-24 08:18:06,0.10740532815814886,23.46026963438802
2023-09-24 08:18:11,0.09073286170199893,21.865572353868863
2023-09-24 08:18:16,0.08801594821179867,22.453617043523685
2023-09-24 08:18:21,0.08565770492077121,25.16476837111307
2023-09-24 08:18:26,0.10124052691861316,22.719593002294694
2023-09-24 08:18:31,0.10313407143184408,21.49269387027806
2023-09-24 08:18:36,0.11145835492662277,18.091350196270916
2023-09-24 08:18:41,0.11999666990930445,17.665331323339185
2023-09-24 08:18:46,0.11677343399084755,20.695484644785967
2023-09-24 08:18:51,0.11928722622436694,15.497751217601996
2023-09-24 08:18:56,0.11696693717121105,14.067902457961276
2023-09-24 08:19:01,0.11130189413770646,14.910461065974445
2023-09-24 08:19:06,0.10131874866588718,18.631483085228588
2023-09-24 08:19:11,0.11080067863225553,15.319709636241209
2023-09-24 08:19:16,0.10411629042647617,13.622042751972817
2023-09-24 08:19:21,0.11144345616911118,10.215152777793497
2023-09-24 08:19:26,0.11503439786719363,12.787834909453359
2023-09-24 08:19:31,0.10956410780196418,15.22820963882656
2023-09-24 08:19:36,0.11011862979418846,18.200081214674714
2023-09-24 08:19:41,0.12575021488275173,15.926841537246942
2023-09-24 08:19:46,0.12501563794472165,18.47539019430174
2023-09-24 08:19:51,0.12909089529448398,21.08613059039868
2023-09-24 08:19:56,0.12705511061534652,25.187460254371903
2023-09-24 08:20:01,0.12599541190802152,25.223915767060166
2023-09-24 08:20:06,0.11998468727377644,25.6671947004279
2023-09-24 08:20:11,0.100389000427964,26.569193836867626
2023-09-24 08:20:16,0.10157253795791703,19.39729294923691
2023-09-24 08:20:21,0.10394059754120402,19.50326757762207
2023-09-24 08:20:26,0.10829768422477505,20.748818963057786
2023-09-24 08:20:31,0.10497030406619381,18.631386762922574
2023-09-24 08:20:36,0.1114715208854048,20.67917544272602
2023-09-24 08:20:41,0.10370055660108268,19.109556535855287
2023-09-24 08:20:46,0.11454196533220547,29.258216906067798
2023-09-24 08:20:51,0.11678031651610794,29.659839350575414
2023-09-24 08:20:56,0.1228569503775775,24.995973184495778
2023-09-24 08:21:01,0.13039872407846537,26.668283033593788
2023-09-24 08:21:06,0.13071498968291465,30.346218057771107
2023-09-24 08:21:11,0.12805712909899866,28.76961015299881
2023-09-24 08:21:16,0.12503883271855895,26.850278878472135
2023-09-24 08:21:21,0.1288124739326234,21.443149284349865
2023-09-24 08:21:26,0.12533653348346752,20.361319860846745
2023-09-24 08:21:31,0.1220401517569921,14.86307543275662
2023-09-24 08:21:36,0.10951081141710556,12.799601184024272
2023-09-24 08:21:41,0.11330074161465374,11.731137663271806
2023-09-24 08:21:46,0.10091543564688174,8.873776948959295
2023-09-24 08:21:51,0.10589754341255989,14.651967602082232
2023-09-24 08:21:56,0.09523818218348627,16.113423680863406
2023-09-24 08:22:01,0.10278581312022927,23.293851665247438
2023-09-24 08:22:06,0.1044254808081857,24.878582401892217
2023-09-24 08:22:11,0.1050179566733586,23.799785739722623
2023-09-24 08:22:16,0.10078138793964271,22.057680525696455
2023-09-24 08:22:21,0.10150924800364906,24.120938843434978
2023-09-24 08:22:26,0.10209521396392136,22.70549601974319
2023-09-24 08:22:31,0.10313431881538467,19.67336213933539
2023-09-24 08:22:36,0.09841869170452029,19.211725704144026
2023-09-24 08:22:41,0.10350754045009433,17.831351865622732
2023-09-24 08:22:46,0.09415419711409337,13.53922507523545
2023-09-24 08:22:51,0.09331167918469503,15.95742384514773
2023-09-24 08:22:56,0.10673398261678185,17.456708496580966
2023-09-24 08:23:01,0.10581686450848989,20.897975789712326
2023-09-24 08:23:06,0.10564262946300557,20.380409437936418
2023-09-24 08:23:11,0.10115448257253555,17.878126746250345
2023-09-24 08:23:16,0.10297435562709377,21.87664224328579
2023-09-24 08:23:21,0.11910833114527664,23.89043264066438
2023-09-24 08:23:26,0.10510576771314885,23.59139214257796
2023-09-24 08:23:31,0.1074754276725975,21.24166602981173
2023-09-24 08:23:36,0.10593781788480798,16.777251183852538
2023-09-24 08:23:41,0.12046572702522838,16.36153307794314
2023-09-24 08:23:46,0.12171389743440264,25.285952666879574
2023-09-24 08:23:51,0.11242101156765556,24.4980500980677
2023-09-24 08:23:56,0.1129812890902153,22.47538069566665
2023-09-24 08:24:01,0.11136869004659171,22.095460320590202
timestamp,vCPU,memory
2023-09-24 08:24:01,0.11136869004659171,22.095460320590202
2023-09-24 08:24:06,0.11746368651884366,22.549319649634644
2023-09-24 08:24:11,0.11340123547913247,19.555713964828666
2023-09-24 08:24:16,0.10968173015574398,25.47092393480728
2023-09-24 08:24:21,0.10717346164779815,24.81524497359062
2023-09-24 08:24:26,0.11486724708830824,23.840171354881633
2023-09-24 08:24:31,0.11097028614880206,20.2661321886116
2023-09-24 08:24:36,0.10747520859655488,20.491998540690435
2023-09-24 08:24:41,0.10586799527800089,20.11534755935589
2023-09-24 08:24:46,0.11367787424633777,21.21592418989031
2023-09-24 08:24:51,0.11580977635079552,16.450903274362016
2023-09-24 08:24:56,0.11462531945363996,15.884986738039368
2023-09-24 08:25:01,0.1151364403695208,12.853279138910349
2023-09-24 08:25:06,0.12028896874705079,16.78423692448792
2023-09-24 08:25:11,0.1338302584466896,17.49464356183907
2023-09-24 08:25:16,0.1285388966894701,15.381796763048555
2023-09-24 08:25:21,0.11968101544723417,16.95388375076279
2023-09-24 08:25:26,0.1261100341602952,18.86143762493199
2023-09-24 08:25:31,0.1208099115222178,22.12608441823534
2023-09-24 08:25:36,0.11086267712940925,22.55346544004484
2023-09-24 08:25:41,0.11313136034368247,21.369756980114055
2023-09-24 08:25:46,0.11688694093141848,18.28832405224808
2023-09-24 08:25:51,0.11551948278098079,16.513718288168803
2023-09-24 08:25:56,0.11787145334057485,15.548444191258248
2023-09-24 08:26:01,0.11104827804671977,13.705666202645352
2023-09-24 08:26:06,0.09697057254507702,13.647495206936572
2023-09-24 08:26:11,0.11705310099836529,13.769199657072
2023-09-24 08:26:16,0.10827086573233967,16.940408867798272
2023-09-24 08:26:21,0.11622645867350476,19.82518875423067
2023-09-24 08:26:26,0.11629834237796799,19.309257360673573
2023-09-24 08:26:31,0.11900494081389376,22.361653559137313
2023-09-24 08:26:36,0.11800736310895107,21.553947076358707
2023-09-24 08:26:41,0.10482011806930627,19.82632062761091
2023-09-24 08:26:46,0.10688786717156655,24.09628194349064
2023-09-24 08:26:51,0.11000683686644197,21.10941687481432
2023-09-24 08:26:56,0.11251197624525362,21.054936671512575
2023-09-24 08:27:01,0.11867880950869673,26.209790767781435
2023-09-24 08:27:06,0.11029641034849473,22.725422367465917
2023-09-24 08:27:11,0.11774815534448878,20.06547905923673
2023-09-24 08:27:16,0.11344087849951429,21.93214159523415
2023-09-24 08:27:21,0.10757479885009806,22.424863253888088
2023-09-24 08:27:26,0.1084378515688995,21.22206704393252
2023-09-24 08:27:31,0.11529389009303496,28.126000754651482
2023-09-24 08:27:36,0.11022713745135228,28.041924132885548
2023-09-24 08:27:41,0.11391442938249523,28.02691303599666
2023-09-24 08:27:46,0.10881650045990603,21.55452982222457
2023-09-24 08:27:51,0.10361483128983734,19.615745082697124
2023-09-24 08:27:56,0.1017545925096679,17.772206831029646
2023-09-24 08:28:01,0.10008735715140943,20.17622750075625
2023-09-24 08:28:06,0.09825374386789662,17.993462256026316
2023-09-24 08:28:11,0.11142330106707048,10.193178281190828
2023-09-24 08:28:16,0.1054792605496496,8.800186475293089
2023-09-24 08:28:21,0.10698792210227805,13.730512659256105
2023-09-24 08:28:26,0.10432540639427272,13.630712430875352
2023-09-24 08:28:31,0.10688590373241674,15.193605495633335
2023-09-24 08:28:36,0.1057121197438029,14.231456507213347
2023-09-24 08:28:41,0.09344464819736191,16.128777681559242
2023-09-24 08:28:46,0.09423543329879115,16.15576033358342
2023-09-24 08:28:51,0.10289527877313091,14.656589695012249
2023-09-24 08:28:56,0.09821256415285505,12.715185373649202
2023-09-24 08:29:01,0.0947670540767699,17.132354399215362
2023-09-24 08:29:06,0.1051474719797549,14.65506993660955
2023-09-24 08:29:11,0.11059241419908417,11.78755263416584
2023-09-24 08:29:16,0.11221363789979116,13.619664992241521
2023-09-24 08:29:21,0.1093811178256592,17.017624350880027
2023-09-24 08:29:26,0.10941519057848682,19.845028126658093
2023-09-24 08:29:31,0.09552096992042415,22.949101345593732
2023-09-24 08:29:36,0.1020368319591832,23.749807622598176
2023-09-24 08:29:41,0.09018598572397313,24.04431917792438
2023-09-24 08:29:46,0.0948538948027931,23.57013390410041
2023-09-24 08:29:51,0.09970932090971296,22.749252634115475
2023-09-24 08:29:56,0.1047234595993951,20.708467932983467
2023-09-24 08:30:01,0.10426707382174678,24.957741523814114
2023-09-24 08:30:06,0.10405796623721444,24.015324575186106
2023-09-24 08:30:11,0.09602873008824153,23.566729594975968
2023-09-24 08:30:16,0.08770346998875972,19.831524816517106
2023-09-24 08:30:21,0.08205042505490034,17.858615879472595
2023-09-24 08:30:26,0.07454972692437142,12.371952097374479
2023-09-24 08:30:31,0.1071318788806563,14.95599619531544
2023-09-24 08:30:36,0.11584591925431409,15.775605302018628
2023-09-24 08:30:41,0.116200632034918,16.697474267921233
2023-09-24 08:30:46,0.09855949769894008,14.314893778877169
2023-09-24 08:30:51,0.07041236312428124,22.209310843077468
2023-09-24 08:30:56,0.07434993019602942,24.001866451357408
2023-09-24 08:31:01,0.08324206303886485,23.88540523878157
2023-09-24 08:31:06,0.09686993514937953,22.115470469144473
2023-09-24 08:31:11,0.10615365128175025,21.07879143296839
2023-09-24 08:31:16,0.11559338591736654,25.24186977443288
2023-09-24 08:31:21,0.11778188139098977,25.328964245798723
2023-09-24 08:31:26,0.11611094052395284,21.19364710336776
2023-09-24 08:31:31,0.11590481966043495,18.98727720105348
2023-09-24 08:31:36,0.11711215766832528,13.669137960153229
2023-09-24 08:31:41,0.11973826134627948,12.867657802805189
2023-09-24 08:31:46,0.1089663686087162,13.379735852944814
2023-09-24 08:31:51,0.09845551501832829,12.737335073997393
2023-09-24 08:31:56,0.11106008197241567,13.35550081489924
2023-09-24 08:32:01,0.1103585289656284,12.88119152051529
2023-09-24 08:32:06,0.10994263996734348,11.255025763318113
2023-09-24 08:32:11,0.109343106229854,13.372194695615741
2023-09-24 08:32:16,0.10922700193083835,16.800141911162306
2023-09-24 08:32:21,0.10736823688087019,16.9713264139241
2023-09-24 08:32:26,0.09408806787452259,21.260369376022798
2023-09-24 08:32:31,0.10383650752923788,19.689662672620415
2023-09-24 08:32:36,0.10567033115307671,18.11390404847875
2023-09-24 08:32:41,0.11520084825432453,19.004581062805148
2023-09-24 08:32:46,0.11368834506464552,17.122987119670555
2023-09-24 08:32:51,0.11066084811634772,17.22068331643478
2023-09-24 08:32:56,0.11478928451045217,14.541454982918783
2023-09-24 08:33:01,0.10807642716830185,14.790325167421878
2023-09-24 08:33:06,0.10743367000152272,17.10638631846461
2023-09-24 08:33:11,0.10299557404572397,19.505444713972807
2023-09-24 08:33:16,0.10760416212044742,17.34764982326721
2023-09-24 08:33:21,0.1004647091857907,17.046100889798016
2023-09-24 08:33:26,0.10436424065199615,18.17435772175846
2023-09-24 08:33:31,0.09844701003402045,17.99638840980171
2023-09-24 08:33:36,0.10256786333393514,16.208932800221156
2023-09-24 08:33:41,0.10538924330421097,16.474620434848525
2023-09-24 08:33:46,0.11474383336932241,10.720059593776483
2023-09-24 08:33:51,0.11778190589939525,9.453456848239163
2023-09-24 08:33:56,0.11788598383364211,7.987653218133425
2023-09-24 08:34:01,0.11268741520039259,5.93366848655106
timestamp,vCPU,memory
2023-09-24 08:34:01,0.11268741520039259,5.93366848655106
2023-09-24 08:34:06,0.12214106645915473,6.621931351918074
2023-09-24 08:34:11,0.12084293623245725,6.819186340759495
2023-09-24 08:34:16,0.11926518421081655,6.735186050809163
2023-09-24 08:34:21,0.10900093747746524,7.923716497524502
2023-09-24 08:34:26,0.10659791728745074,10.058510391816089
2023-09-24 08:34:31,0.10077853798167724,16.08166553178893
2023-09-24 08:34:36,0.12658162818429458,18.829045525588953
2023-09-24 08:34:41,0.12610120609217226,21.48291020818096
2023-09-24 08:34:46,0.12284007166411835,18.937287885389626
2023-09-24 08:34:51,0.11965091531323657,23.96858358783413
2023-09-24 08:34:56,0.12279195988301655,23.63394970297734
2023-09-24 08:35:01,0.12697002971471563,23.14619136810432
2023-09-24 08:35:06,0.1208506518500489,26.39075573270005
2023-09-24 08:35:11,0.11383383274350461,22.8797504217887
2023-09-24 08:35:16,0.11263583339112965,19.26363159620653
2023-09-24 08:35:21,0.11928736352621172,19.301725095337332
2023-09-24 08:35:26,0.12030485039105833,17.897407428068703
2023-09-24 08:35:31,0.11811270711017671,20.40858232378573
2023-09-24 08:35:36,0.1063652558399265,20.041175116434946
2023-09-24 08:35:41,0.11350906078687409,21.31366811168826
2023-09-24 08:35:46,0.10780520764476102,16.37048009915155
2023-09-24 08:35:51,0.09725827838779931,17.61800995084576
2023-09-24 08:35:56,0.10840417140842695,15.794647543850225
2023-09-24 08:36:01,0.11499256406716488,17.05792660665008
2023-09-24 08:36:06,0.11804201170510141,18.40748182413482
2023-09-24 08:36:11,0.12291543103663123,18.101724528083235
2023-09-24 08:36:16,0.12225728147137398,14.288837705742116
2023-09-24 08:36:21,0.1168781916566108,21.732769161500702
2023-09-24 08:36:26,0.1294125539871243,22.87853180892503
2023-09-24 08:36:31,0.12438037981367357,24.66945701529192
2023-09-24 08:36:36,0.1256396677025941,21.101738880718116
2023-09-24 08:36:41,0.11544999296853475,18.341006251191043
2023-09-24 08:36:46,0.11388609019910349,21.912083877389854
2023-09-24 08:36:51,0.11193003836708229,20.85437268034776
2023-09-24 08:36:56,0.11093233624017695,19.51214630520346
2023-09-24 08:37:01,0.10993781645199587,16.07661658845396
2023-09-24 08:37:06,0.09958248098404388,16.382172385142173
2023-09-24 08:37:11,0.10779177652235929,19.085477462171063
2023-09-24 08:37:16,0.11203271372254353,18.8590489741426
2023-09-24 08:37:21,0.10907939983108085,20.181112207159416
2023-09-24 08:37:26,0.12054822321549648,24.252971914688082
2023-09-24 08:37:31,0.11693958487504234,26.12301815975775
2023-09-24 08:37:36,0.1157524792767861,22.96411015550197
2023-09-24 08:37:41,0.11670508351688506,24.347548817682473
2023-09-24 08:37:46,0.1164879379176619,25.64546506342203
2023-09-24 08:37:51,0.11782372359932104,25.36578027787031
2023-09-24 08:37:56,0.11158649389966409,21.448192203050613
2023-09-24 08:38:01,0.11070168958377119,22.474887891557294
2023-09-24 08:38:06,0.11109162637271348,21.40518908799339
2023-09-24 08:38:11,0.10594863747712986,20.046709153000133
2023-09-24 08:38:16,0.10692867711322583,19.21425585373416
2023-09-24 08:38:21,0.10969412970870092,19.256928560342804
2023-09-24 08:38:26,0.11445657774431542,16.887002487078433
2023-09-24 08:38:31,0.11194491029851622,21.384544794997694
2023-09-24 08:38:36,0.10270325572786557,25.27886481626405
2023-09-24 08:38:41,0.11823208713770239,26.16773765800826
2023-09-24 08:38:46,0.11062264632997743,24.311869729795532
2023-09-24 08:38:51,0.11227666720132551,28.09696857206839
