adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.034207954384306793,0.6,732.13671875,6.485010013238824,5296.0,0.0,6.198473005390627e-08,2.8159400663599324e-09,2.48087918380911,29.482727824701055,0.05717490527305243,0.8999999999999999,546.69140625,8.061967658483582,6912.0,0.0011319039637723448,2.1329142313152743e-07,7.500608169804006e-09,4.893799267392114,45.055010202220885,0.03281014136428115,0.2,143.2734375,3.125497137708321,2304.0,0.0,1.061587035279622e-08,0.0,2.430587421102808,36.864041200497496,0.04533823583047933,0.2,171.19140625,1.7833327959271343,2304.0,0.0,1.3605418297651078e-07,3.9180592754498045e-09,6.650821928025592,21.681418979902922,0.013971509894218765,0.2,194.5546875,2.0243660330488584,2304.0,0.0,1.0291180234507087e-08,0.0,0.9733066272028305,9.004791758805652,0.10898059411839917,0.4,285.078125,8.116658610584054,4608.0,0.005180453076774691,1.970181976704095e-07,6.921146738141157e-09,25.56419733323082,181.85099634237673,0.022154871505166943,0.4,305.2578125,5.45604338388522,4608.0,0.00048489405198050403,1.941957380286299e-08,0.0,1.2946308555592771,15.101965774585885,0.12213854490080402,0.8,555.2421875,18.048499523361784,9216.0,0.0,2.304470150635282e-07,7.300390664522979e-09,13.421906289657043,83.36969208947875,0.04972248935992935,0.4,378.16796875,10.710375756849325,5896.0,0.0013820729048191066,1.4509578947853187e-07,3.860018981360347e-09,9.196891064577649,35.048037999362165,0.020110688165523645,0.125,133.87109375,0.27774828423629283,2560.0,0.0,1.1500840067269228e-08,0.0,2.159268916560914,5.765610128489849,0.03418800829212797,0.6000000000000001,420.265625,4.069966845262648,6912.0,0.0004749278671593164,3.2065482847444034e-08,0.0,3.103638196859613,40.693977555574115,2023-09-24 14:36:09
0.03480125819926573,0.6,732.140625,7.658430842541719,5296.0,0.0011962409324937319,7.227744533132938e-08,3.5643042017097355e-09,2.48087918380911,29.482727824701055,0.05457845328587477,0.8999999999999999,546.6953125,6.713273191260092,6912.0,0.0007850825130043433,2.1819439947567795e-07,7.898553800648422e-09,4.875324101127434,45.21189666085932,0.032812142962490146,0.2,143.390625,2.86790063351671,2304.0,0.0004086890562879263,9.585947957293423e-09,0.0,2.2453930612409163,37.971806080972314,0.041887466952624686,0.2,170.8203125,2.706407617741732,2304.0,0.005313902870357775,1.4034167733825514e-07,3.9112065203173e-09,6.650821928025592,21.681418979902922,0.013783134280319066,0.2,194.5546875,2.334745005648637,2304.0,0.0,1.0006357264020327e-08,0.0,0.9733066272028305,9.004791758805652,0.11053874760750712,0.4,286.5703125,8.504991069689634,4608.0,0.0038020059106675165,2.0299122122663063e-07,6.942866336864481e-09,25.242838906305046,196.10662465544604,0.02210981494204782,0.4,305.37109375,5.380977205068855,4608.0,0.0004362810977264867,1.8102376915160813e-08,0.0,1.03439114085461,12.71314283245265,0.11984291141613125,0.8,555.36328125,14.620471825187924,9216.0,0.0,2.3207928294381767e-07,7.446555565145462e-09,12.831326375906919,78.92755403378436,0.04692995952795404,0.4,378.1640625,10.796201049101509,5896.0,0.0013820729048191066,1.5345642262844375e-07,3.829523741276048e-09,9.194270716099936,33.64073755384412,0.018715195510895025,0.125,133.87109375,0.28403771964848734,2560.0,0.0,1.068296753483842e-08,0.0,1.7349965663335452,4.632731800576354,0.03155899319053861,0.6000000000000001,420.265625,3.3587025205708194,6912.0,0.0005429106249371137,2.910228784526161e-08,0.0,2.827625625352704,37.1696976829637,2023-09-24 14:36:14
0.03526195881425914,0.6,732.1484375,6.566263749965037,5296.0,0.0022113717581290025,7.684665616257402e-08,3.940305219646551e-09,2.4365024053565607,29.485828552330425,0.06359752403594408,0.8999999999999999,542.26953125,9.546309511001729,6912.0,0.0003017690911197806,2.390851369554871e-07,7.809659266733867e-09,4.833865112122265,49.811974888971314,0.029181516535143264,0.2,143.5703125,2.066483810138787,2304.0,0.0004086890562879263,9.154747427067138e-09,0.0,2.2453930612409163,37.971806080972314,0.04636858981894426,0.2,173.0078125,2.128715264316564,2304.0,0.005313902870357775,9.832621921167728e-08,3.0338070240891966e-09,3.901749970475754,12.850991658325972,0.013410665743311338,0.2,194.546875,3.177775101112103,2304.0,8.694853759515647e-05,9.28445101090697e-09,0.0,0.956244982222732,9.259546321252438,0.11579205919829522,0.4,286.5703125,9.18886124066922,4608.0,0.00486335906374502,2.2461045733739134e-07,7.635522755293983e-09,25.242838906305046,196.10662465544604,0.02095509205271255,0.4,305.69140625,3.802328464615395,4608.0,0.0005782338331467454,1.6911152538608634e-08,0.0,1.324661976116655,16.428304300251895,0.11971104080662767,0.8,555.62890625,13.993867690752282,9216.0,0.0,2.43535141477663e-07,7.2509250330339995e-09,11.908394026378739,69.58073587313658,0.053277978502025106,0.4,378.6484375,10.138211081655502,5896.0,0.0014251677594479132,2.0988012322255054e-07,3.932470449355565e-09,9.307044406915267,34.38241567482872,0.02062313127502955,0.125,133.9921875,0.29814147497386234,2560.0,0.0,9.56200997761904e-09,0.0,2.090363783075876,4.878562810650277,0.03211423814687271,0.6000000000000001,421.1640625,1.7107054694639297,6912.0,0.0002999040307101727,2.596353709205229e-08,0.0,2.8888483840847856,36.12693680743695,2023-09-24 14:36:19
0.033967883500966856,0.6,732.1484375,5.7990769609582475,5296.0,0.0025957719971012043,7.042222941131935e-08,3.5986009633972846e-09,2.033478323203375,24.555682202957698,0.06433875709889736,0.8999999999999999,542.296875,9.527109308456827,6912.0,0.0005317424019504809,2.518524667078627e-07,7.460483608230554e-09,4.5232623521742115,45.10356456274684,0.026656712341388666,0.2,143.5703125,1.7566715638437178,2304.0,0.0004086890562879263,9.154747427067138e-09,0.0,2.2453930612409163,37.971806080972314,0.04794870190162191,0.2,173.0078125,3.183311905013333,2304.0,0.008567411329740569,9.405644610796997e-08,3.103375006564418e-09,4.429712673849919,14.589915051241721,0.013016214093784393,0.2,194.546875,4.053698224092241,2304.0,8.694853759515647e-05,9.28445101090697e-09,0.0,0.956244982222732,9.259546321252438,0.11234094190094672,0.4,287.6640625,9.909937764423729,4608.0,0.00486335906374502,2.4533207400891374e-07,7.579833321568801e-09,25.609314173013683,194.67714777921515,0.019014275975307485,0.4,305.69140625,2.811775516427656,4608.0,0.0005286170994495775,1.7243427632899744e-08,0.0,1.357457169711302,17.170190406381835,0.11736034731331799,0.8,555.4921875,13.517504654844721,9216.0,0.0,2.60216397626517e-07,7.954011719820553e-09,13.553306109373125,74.88219357031208,0.05336585620825142,0.4,378.6484375,10.141564240929764,5896.0,0.0014251677594479132,2.0978033974256488e-07,3.932470449355565e-09,9.140955817300085,33.98146798894415,0.020062644898909326,0.125,133.9453125,1.662087243493195,2560.0,0.0,9.670557515157344e-09,0.0,2.090363783075876,4.878562810650277,0.03397192056435003,0.6000000000000001,421.5078125,1.7194256503939032,6912.0,0.00046746447270007484,2.4486887185076378e-08,0.0,2.9921867918737015,38.576185113281944,2023-09-24 14:36:24
0.03293185794941388,0.6,732.80859375,1.0219904272023677,5296.0,0.00318069197088882,7.356363699026822e-08,3.0675498589837565e-09,2.1848855120114448,27.201030648049336,0.06562317347292018,0.8999999999999999,543.0078125,7.877551363117289,6912.0,0.0005838403700538914,2.518914650025609e-07,5.550982382262967e-09,18.311689604984753,47.70887995961641,0.02295004557316729,0.2,143.58984375,0.05859565477107244,2304.0,0.000376876543686323,6.477026594854482e-09,0.0,2.1548246920000858,36.05877243980124,0.045886250702585216,0.2,173.1328125,2.8963634684441253,2304.0,0.0059013164994064955,1.1382206316733512e-07,2.748762206695161e-09,5.20257764643951,16.300767790486216,0.013980997591500822,0.2,193.703125,6.241463444154784,2304.0,6.750859789502791e-05,6.977883510715822e-09,0.0,0.956244982222732,9.259546321252438,0.10648478527783391,0.4,290.23828125,7.5424804549182145,4608.0,0.0,2.482627533691459e-07,6.7859359215018286e-09,23.730435047948788,179.66780251416657,0.022128325197820632,0.4,305.0078125,3.152953990249779,4608.0,0.0004983181665613314,1.4450243000547681e-08,0.0,1.420131460698657,18.896383723169997,0.11844402726412419,0.8,554.93359375,13.587766206967258,9216.0,0.0,2.610804138930192e-07,7.110723307498166e-09,13.439886308170149,80.56685050141854,0.05005445468793902,0.4,378.6875,7.4598316312123005,5896.0,0.0014251677594479132,1.9782381209805575e-07,3.915978573375104e-09,8.088080646467981,29.593411865413405,0.020062644898909326,0.125,133.9453125,1.662087243493195,2560.0,0.0,8.387100452185892e-09,0.0,2.128285146419584,4.623451486001487,0.0324383605507689,0.6000000000000001,421.5078125,0.3114365975252924,6912.0,0.00046746447270007484,2.0930274066328547e-08,0.0,3.020235338715228,38.075394801610884,2023-09-24 14:36:29
0.03444768670258982,0.6,733.46484375,0.04469311503777892,5296.0,0.0028917961823963084,7.466081301417643e-08,2.9276464764789187e-09,2.320026730842919,29.6434907813478,0.06671100357583677,0.8999999999999999,543.01953125,7.168627355016878,6912.0,0.0006810602131208903,2.208666663813401e-07,4.4653587221836605e-09,18.07797602877227,46.13421877584271,0.027758468216380696,0.2,142.0703125,1.3778312544451612,2304.0,0.000376876543686323,6.800455058716407e-09,0.0,2.1548246920000858,36.05877243980124,0.04833489667402846,0.2,174.0703125,2.393205269592496,2304.0,0.0059013164994064955,1.2980520059277412e-07,3.1166132313172183e-09,6.577215735068914,20.607797459527458,0.014805089083834393,0.2,192.859375,6.034773934299794,2304.0,9.674682979988112e-05,6.8421991589048085e-09,0.0,0.6249352413986652,6.082826902923729,0.11430922545369412,0.4,291.3515625,6.971043091162404,4608.0,0.0,2.4021575864221083e-07,6.379456997467097e-09,25.368519131931905,189.74120923044973,0.02097385882929112,0.4,305.26171875,3.539851989879685,4608.0,0.0002643346942458214,1.4127549270638085e-08,0.0,1.420131460698657,18.896383723169997,0.12140210711680233,0.8,555.53125,12.353286455368753,9216.0,0.0,2.0686053955433283e-07,6.123882812722076e-09,13.494003054599103,82.08650243686463,0.052252468974079695,0.4,378.73046875,5.842095825298617,5896.0,0.0009706476160894549,1.4335257987371637e-07,2.5924212073277048e-09,8.8292719016441,37.412733511263326,0.017311971023116973,0.125,133.9453125,2.0702074417044787,2560.0,0.0,7.16804097506713e-09,0.0,2.1425917155180634,4.757202602230483,0.03351855301940041,0.6000000000000001,421.703125,0.21546567708818465,6912.0,0.0005444789875341747,2.240933154042011e-08,0.0,2.9991791579719536,37.51895798539446,2023-09-24 14:36:34
0.034455776059805376,0.6,733.47265625,0.042302811794782985,5296.0,0.0023535670348901463,7.527612216729282e-08,2.9276464764789187e-09,2.525852725916417,32.32897633526217,0.06427256922508233,0.8999999999999999,543.96875,6.432387985405978,6912.0,0.0008673339513550762,1.886827277225997e-07,4.24893424087186e-09,17.868893092381327,40.13582196540062,0.028650127358394287,0.2,142.34765625,1.383973896489203,2304.0,0.00044325738147652226,6.73609304685955e-09,0.0,2.1548246920000858,36.05877243980124,0.048081519519343335,0.2,174.44921875,2.272757562092725,2304.0,0.004735176462438957,1.2156906464655906e-07,3.025113221330411e-09,6.577215735068914,20.607797459527458,0.014051900538873296,0.2,192.85546875,8.878602810561652,2304.0,7.521855503350536e-05,7.474215897573354e-09,0.0,0.7063695778548834,6.875470587906167,0.11436711636339722,0.4,292.01171875,6.890251854360196,4608.0,0.00409922284922285,1.8157081062290817e-07,5.088309621730127e-09,24.91081849734369,195.40999096348492,0.022175158617948425,0.4,304.84765625,5.7987606907290825,4608.0,0.0002643346942458214,1.4051872354201286e-08,0.0,1.44434462662647,19.089010148868375,0.11433435311589911,0.8,555.640625,11.456993513097256,9216.0,0.0,1.9053696299191473e-07,4.837217801754546e-09,13.858428269612464,96.61086478532121,0.05291758117842731,0.4,378.73046875,5.843789892804603,5896.0,0.0006328344909985622,1.2749719986088194e-07,2.8047906596296276e-09,9.059490224744392,37.77616983214112,0.020981644384288966,0.125,135.265625,1.3917489704118517,2560.0,0.0,7.484275009397588e-09,0.0,2.1425917155180634,4.757202602230483,0.03423044548913569,0.6000000000000001,422.63671875,0.23044110414643995,6912.0,0.000879816412432299,2.2999881390310783e-08,0.0,3.147177530945954,41.480913449982886,2023-09-24 14:36:39
0.03280320919230736,0.6,733.47265625,0.03648107505459903,5296.0,0.0017311580755061907,6.10010132380671e-08,2.1095306291695466e-09,2.3189244846926895,30.472413863979064,0.06353544633616129,0.8999999999999999,543.96484375,8.642268888440434,6912.0,0.0007852060225666678,1.7764336097938932e-07,4.173239634333394e-09,23.275279239733884,37.73665317746408,0.028362978105303752,0.2,142.34765625,2.0378522604619853,2304.0,0.00044325738147652226,7.4219575519444575e-09,0.0,16.426534906102212,39.39861098815425,0.04189540216036271,0.2,174.44921875,0.7287745595513603,2304.0,0.00591936850572109,1.00054215364157e-07,2.861006995537987e-09,6.40051690066069,20.68902268168948,0.01595124079491254,0.2,192.85546875,7.227435126551273,2304.0,7.521855503350536e-05,8.86871350454104e-09,0.0,0.7878039143111019,7.668114272888606,0.11018381501477069,0.4,291.8359375,4.703716771489777,4608.0,0.00409922284922285,1.5945519584397485e-07,4.838286364912797e-09,21.989548432147558,172.57365077415642,0.022416666355680438,0.4,305.71484375,5.225813156310926,4608.0,0.0,1.5644251579743338e-08,0.0,1.4274296124580008,18.54089432235371,0.12027272659380778,0.8,555.5625,9.054447117005344,9216.0,0.0,1.8583308434046014e-07,4.2755661255279215e-09,13.848761798010983,95.40660657735398,0.05291758117842731,0.4,378.73046875,5.843789892804603,5896.0,0.0006328344909985622,1.269945158781852e-07,2.8047906596296276e-09,8.839772118344584,33.58593958814791,0.021732277884846378,0.125,135.265625,1.393510682431716,2560.0,0.0,7.700619509074453e-09,0.0,15.110482524903478,6.11021789210981,0.03510484738453217,0.6000000000000001,422.63671875,0.23006163636931765,6912.0,0.000879816412432299,2.438046055705937e-08,0.0,3.2443395231285166,42.29396200607984,2023-09-24 14:36:44
0.03148531392055954,0.6,733.48828125,0.030029846206143438,5296.0,0.0017311580755061907,7.143809610794127e-08,3.4310924496715373e-09,2.4428089518698632,31.13526071698974,0.0658754251908024,0.8999999999999999,543.96484375,8.084782427299283,6912.0,0.0007559544596396592,1.8014874647372852e-07,6.053988862654806e-09,16.588047928769356,44.32929425107984,0.03172198590319675,0.2,142.375,2.692239750596,2304.0,0.00044325738147652226,7.670631334878131e-09,0.0,16.426534906102212,39.39861098815425,0.04595575691071497,0.2,174.28125,2.423642448829591,2304.0,0.0070115775167957336,1.108278910242934e-07,3.726742000022547e-09,6.400516900660689,20.689022681689476,0.015515516552356824,0.2,192.84765625,8.247621237203024,2304.0,0.00010326345564132388,8.020772778440527e-09,0.0,0.9911171586661651,9.456763205529045,0.11005699131284746,0.4,293.8671875,4.5045636101478035,4608.0,0.006405075333353958,1.7077017343059122e-07,5.6920038000621454e-09,21.098619096227814,161.2139922017964,0.023180045685956933,0.4,305.890625,4.268587107756332,4608.0,0.0002565962338515437,1.5348638283208064e-08,0.0,1.4274296124580008,18.54089432235371,0.11726566965260393,0.8,556.8828125,7.318579060232675,9216.0,0.0,1.850847778653838e-07,5.684442878429123e-09,13.590465717705122,94.74931155225374,0.05223366058294536,0.4,380.3046875,2.1057356684453303,5896.0,0.0007722574905544327,1.2283776864428673e-07,3.796537286895386e-09,8.893516035098532,32.54020539413201,0.02379135614117909,0.125,135.2734375,2.0653106081578607,2560.0,0.0,7.954951053199947e-09,0.0,15.110482524903478,6.11021789210981,0.03562255824433642,0.6000000000000001,422.6328125,1.5175147894371488,6912.0,0.0010333042635990314,2.4768677281519792e-08,0.0,3.2578355114434885,42.40517399058817,2023-09-24 14:36:49
0.03163280174015844,0.6,733.48828125,0.030039128237319183,5296.0,0.0017311580755061907,7.371896937725441e-08,3.5451500487567504e-09,2.4045706408130734,30.139592175530133,0.060597451650907484,0.8999999999999999,544.4609375,9.381393401082413,6912.0,0.0007559544596396592,1.8218433633699948e-07,6.505241996919236e-09,16.5763924066691,44.5373787001831,0.03270044278557194,0.2,142.375,2.9098744841284816,2304.0,0.0,7.3022214565493374e-09,0.0,16.426534906102212,39.39861098815425,0.040322040353872685,0.2,174.8671875,2.836343741012577,2304.0,0.005105065158134498,1.4174450585021163e-07,4.322183530258816e-09,6.431928487916211,20.60292813961466,0.01527766978002357,0.2,192.84765625,8.094707661096848,2304.0,8.824837550521072e-05,7.617167424380867e-09,0.0,0.9911171586661651,9.456763205529045,0.1053013834164934,0.4,296.09765625,4.5253963153110375,4608.0,0.010022295527459557,1.773782931720564e-07,6.868501526164064e-09,24.444203036198324,189.4030032956466,0.022906847846192305,0.4,306.61328125,4.827168321182371,4608.0,0.0002565962338515437,1.5006279436665828e-08,0.0,1.366231282086862,16.10796189164167,0.11569322107077012,0.8,557.22265625,8.046626293214738,9216.0,0.0,2.0391283809464188e-07,7.718444694309187e-09,13.347227233588761,88.6925305276217,0.051285992415223164,0.4,380.30078125,2.9352846799200742,5896.0,0.0007722574905544327,1.1523708091199093e-07,3.6144583565518187e-09,8.735118485650073,32.11272293113997,0.023651683818745804,0.125,134.83203125,2.781039285724565,2560.0,0.0,7.954951053199947e-09,0.0,15.110482524903478,6.11021789210981,0.03540304831815588,0.6000000000000001,423.66015625,1.5305795987532824,6912.0,0.0005218949326945428,2.3119407984967195e-08,0.0,3.357362356306581,44.350802148451265,2023-09-24 14:36:54
0.030289837260668015,0.6,733.5078125,0.03514922102724733,5296.0,0.0023207008788226147,7.767495652298859e-08,3.3878656030203574e-09,2.4045706408130734,30.139592175530133,0.057058739374721154,0.8999999999999999,544.82421875,11.2318185510198,6912.0,0.0006197771326576922,1.999756924039578e-07,7.482356901082854e-09,20.357210978622614,42.64005668253566,0.0341452465724969,0.2,142.14453125,3.4909645044638706,2304.0,0.0003649592413519258,7.108897060539453e-09,0.0,13.983954794828444,33.5401469748018,0.04232595044934546,0.2,174.8671875,3.0989017932547585,2304.0,0.0051050651581344975,1.417445058502116e-07,4.3221835302588156e-09,6.431928487916211,20.60292813961466,0.014213171918183708,0.2,192.859375,5.3585201002561655,2304.0,6.820880406502646e-05,6.954189548069433e-09,0.0,0.9879697270460087,9.755381775713788,0.10624166058653026,0.4,296.09765625,3.494201118235186,4608.0,0.009869142983259086,1.8558766523773916e-07,7.26037556133727e-09,24.133955005295185,186.98408436496356,0.023844052928953682,0.4,305.4296875,5.932366342399646,4608.0,0.00041546115037756196,1.393968008506272e-08,0.0,1.5383737536660376,19.2843160258558,0.11337297489772463,0.8,557.0234375,9.624795398831456,9216.0,0.0,1.9776087274836423e-07,7.843883190793782e-09,12.467338901301629,90.0747130021532,0.048235433301273875,0.4,380.30078125,0.8795832692237338,5896.0,0.0006183819390698657,1.278731082193314e-07,3.3590023950193243e-09,8.735118485650073,32.11272293113997,0.023484199236661042,0.125,134.38671875,3.849175247015542,2560.0,0.0,6.189012735710433e-09,0.0,16.674926757812496,5.089404296874999,0.03467246969790328,0.6000000000000001,423.65625,3.2981375179429855,6912.0,0.0005218949326945429,2.0974614147605004e-08,0.0,3.070208462372766,38.166713954109696,2023-09-24 14:36:59
0.03326322771835115,0.6,733.53515625,0.03071435716975467,5296.0,0.0012049880722247357,7.312089137038931e-08,3.2904964895136323e-09,2.2215044422376335,27.622436086751172,0.05661503501682283,0.8999999999999999,544.82421875,10.623076349688272,6912.0,0.0006197771326576922,1.8549295600359375e-07,7.51882001019197e-09,16.475815577273504,45.594316926590075,0.0341971637476778,0.2,144.52734375,2.6049649331678078,2304.0,0.0003649592413519258,8.218082996347125e-09,0.0,14.935552319605721,45.41664864854702,0.043435398413086766,0.2,174.8671875,2.6103021413397896,2304.0,0.0,1.7318321834339506e-07,4.317369023086316e-09,6.630679850979872,25.405464911261408,0.015550563382662138,0.2,192.859375,5.935638588801426,2304.0,0.0,5.956547160218838e-09,0.0,0.9858041158536586,9.59763243140244,0.1057660291538389,0.4,296.29296875,2.8409821961777015,4608.0,0.009335386705479589,1.9056978711111353e-07,6.687712225312901e-09,23.97309313005209,181.53038577728208,0.024186758936487272,0.4,305.4296875,4.7211700292529795,4608.0,0.0004976942116165174,1.473231950895165e-08,0.0,1.5325532144206326,19.48801256462072,0.11820156937566517,0.8,557.0234375,10.132639503862942,9216.0,0.0,1.956891693935097e-07,7.79910840987618e-09,13.302087555382293,94.99175222659257,0.05169184771239868,0.4,380.06640625,4.362391717909488,5896.0,0.00082532220578914,1.3426050065164333e-07,3.53091038388773e-09,7.434192851425483,31.403765779662308,0.02570563136575993,0.125,134.26171875,3.938259045031182,2560.0,0.0,7.097513800708125e-09,0.0,15.212363231757076,6.135990113494824,0.0344534266528005,0.6000000000000001,423.66796875,3.141404293710118,6912.0,0.000494601671675752,2.0797082966787204e-08,0.0,3.055843953855107,37.55388448074451,2023-09-24 14:37:04
0.03285873879553542,0.6,733.53515625,0.03063379433848031,5296.0,0.0012049880722247357,7.079971668410578e-08,3.1663110751019135e-09,2.259330639561557,30.398486439280035,0.05456192269334574,0.8999999999999999,545.63671875,10.607769809670401,6912.0,0.0007043811763541208,2.0769133971711505e-07,7.2853095367748046e-09,4.786547855744017,45.31088050675781,0.032830914578912296,0.2,144.53515625,1.5659852057478827,2304.0,0.00028322064927767404,8.592668726294197e-09,0.0,14.935552319605721,45.41664864854702,0.039066734783134605,0.2,174.875,2.34391664916602,2304.0,0.0,1.722685034135909e-07,3.7628510714966655e-09,6.5366754186746086,28.311309499311562,0.01317569221125305,0.2,192.8515625,5.816063633691861,2304.0,0.0,5.079800561090896e-09,0.0,0.9858041158536586,9.59763243140244,0.1011478039873124,0.4,296.125,2.2004742308925547,4608.0,0.008563030165492726,2.0071117583400699e-07,6.773363289542995e-09,23.890975220242773,177.94947615626654,0.024526933186588527,0.4,306.328125,6.7211451788544245,4608.0,0.0003984060318318796,1.560286479121453e-08,0.0,1.5626251440777463,20.25914115336368,0.11108898138427346,0.8,554.84765625,9.28044703194797,9216.0,0.0,1.8763974571552397e-07,6.989772617180601e-09,12.735957315948847,85.07783770974515,0.05169681166780942,0.4,380.06640625,4.362391717909488,5896.0,0.0006605710152007666,1.3021006321720616e-07,3.4973082395207847e-09,6.423438766537612,25.667770049657953,0.023990472317896652,0.125,134.26953125,2.9932728323356406,2560.0,0.0,8.047013888883029e-09,0.0,15.212363231757076,6.135990113494824,0.035986131083350525,0.6000000000000001,424.4765625,3.146626872704054,6912.0,0.0005075231678885712,2.1042445316910204e-08,0.0,3.2946912540445226,43.0504899415945,2023-09-24 14:37:09
0.03257375615598708,0.6,733.77734375,2.953729005766406,5296.0,0.0013940244396228323,7.346440683402633e-08,3.0546285070307405e-09,2.259330639561557,30.398486439280035,0.05437340858925929,0.8999999999999999,546.125,11.752210746410176,6912.0,0.0005919239169947044,2.02391347471583e-07,7.0935968206246544e-09,4.786547855744017,45.31088050675781,0.03483517384608825,0.2,144.53515625,1.6411704186514802,2304.0,0.00038677657309767806,8.907684028559623e-09,0.0,21.4706745455574,51.321136295067134,0.03594296169475814,0.2,174.875,2.0867792844455804,2304.0,0.0,1.6508426183056492e-07,3.746567729437596e-09,6.5366754186746086,28.311309499311562,0.013609575449134855,0.2,192.8515625,5.9621467815691025,2304.0,0.0,6.5102214681445305e-09,0.0,0.9998753420139196,9.29514832778437,0.10001928067445888,0.4,296.484375,2.465643733160537,4608.0,0.009120368626140036,2.008330234789033e-07,6.73676687389496e-09,21.853502836974897,168.73428528325167,0.02376787428289314,0.4,306.1171875,5.286393526089545,4608.0,0.0005282211726445849,1.5504277202448686e-08,0.0,1.5109410095695053,19.32103247687855,0.10930922071847739,0.8,553.19921875,9.843986431536061,9216.0,0.0,1.9869609514377637e-07,6.8197044266395875e-09,13.18585406384669,88.80905573053653,0.050341522867781784,0.4,380.06640625,4.102495019110986,5896.0,0.0006605710152007666,1.269588790791727e-07,3.425908373729326e-09,7.009723189720242,25.012439619453872,0.023944331868064453,0.125,134.26953125,2.933618534716368,2560.0,0.0,8.483661391936102e-09,0.0,12.638012116041695,6.185020043447342,0.03548527348474258,0.6000000000000001,424.4765625,3.155305762031416,6912.0,0.0005075231678885712,2.2312206550619936e-08,0.0,3.2761626647219497,42.22537335707547,2023-09-24 14:37:14
